2020-04-21 23:11:41,b'@DruidicM @CharterGov Are you sure you mean the cable companies? My quick search shows Verizon ATT and CenturyLink.\xe2\x80\xa6 https://t.co/AUhlVOVQg6'
2020-04-21 23:10:56,"b'Anyone have internet with centurylink? If so, are they any good?\n\nI\xe2\x80\x99m moving to an area that has plenty of options,\xe2\x80\xa6 https://t.co/El8l4USAZS'"
2020-04-21 23:09:36,"b'@TheMalamute @pandoras_foxo Ah, you must work for CenturyLink then ;D'"
2020-04-21 23:08:09,b'@zzilmy @CenturyLink Good luck with that. I literally got enough neighbors in my area together that we had over $75\xe2\x80\xa6 https://t.co/SLDCm39SMC'
2020-04-21 23:07:10,"b'RT @annsmith1955: @realDonaldTrump DuplinCounty, NC, rural areas, needs decent internet. Our children are struggling to do homeschool work,\xe2\x80\xa6'"
2020-04-21 23:06:20,"b""RT @zzilmy: I am so tired of my internet at home. I can't even watch Twitch and try to support my players right now. \n\n@CenturyLink I will\xe2\x80\xa6"""
2020-04-21 23:06:15,"b""I am so tired of my internet at home. I can't even watch Twitch and try to support my players right now.\xe2\x80\xa6 https://t.co/DeqOAyZ9T3"""
2020-04-21 23:02:59,b'CenturyLink really playin me rn like wont buss out the asymmetrical bob and ask for manager'
2020-04-21 23:01:56,"b'@realDonaldTrump DuplinCounty, NC, rural areas, needs decent internet. Our children are struggling to do homeschool\xe2\x80\xa6 https://t.co/K7dWQh3mZ3'"
2020-04-21 23:00:25,b'CenturyLink is proud of the work that the company and its staff is doing to help ease the burden on the nation\xe2\x80\x99s he\xe2\x80\xa6 https://t.co/QUgixul3LA'
2020-04-21 23:00:07,b'RT @CenturyLink: .@BlackLotusLabs is always on the hunt to protect our customers and keep the internet clean. Learn more about the #Mozi ma\xe2\x80\xa6'
2020-04-21 22:54:44,"b""Want to work at CenturyLink? We're hiring in #Broomfield, CO! Click for details: https://t.co/x3H5qqepk7 #CustomerService"""
2020-04-21 22:52:49,b'What the hell is a fiber cut out. My internet has cut out at least 5 times in the last hour. Kinda losing my shit w\xe2\x80\xa6 https://t.co/wSWgawyI0E'
2020-04-21 22:41:27,"b'RT @shadowcat_mst: Yep, people were definitely having ""fun"".\n\nI hear two centurylink fibres got backhoed, one without enough slack to splic\xe2\x80\xa6'"
2020-04-21 22:38:00,"b'RT @david_wilcock: @voelker_frank I am obviously NOT saying this is a nationwide outage. However, if you click on the link I gave and read\xe2\x80\xa6'"
2020-04-21 22:37:04,"b'See our latest #GrandForks, ND #IT job opportunity and click the link in our bio to apply: CENTRAL OFFICE TECH - INCIDENTAL at CenturyLink'"
2020-04-21 22:36:59,"b'RT @SportsRadioKJR: @SoundersFC @Softykjr @dickfain Adrian Hanauer says given the circumstances, they would have made the same decision to\xe2\x80\xa6'"
2020-04-21 22:35:00,"b""@CenturyLink is the most ridiculous hassle I've ever had the displeasure of going through"""
2020-04-21 22:34:21,b'Can you recommend anyone for this #SkilledTrade job in CO? Click the link in our bio to see it and more. Lead Opera\xe2\x80\xa6 https://t.co/34Kr6sLMwe'
2020-04-21 22:34:12,"b""We're hiring! Click to apply: Federal SOC Information Security Engineer - https://t.co/NttIARzdaa #IT #Phoenix, AZ"""
2020-04-21 22:33:48,b'@GovInslee Not true like we need to build a hospital at Centurylink that we didn\xe2\x80\x99t use or not true like we won\xe2\x80\x99t ha\xe2\x80\xa6 https://t.co/j1gERw6PZZ'
2020-04-21 22:33:15,"b""Right, @KarlBode? Keeping folks informed means you're doing SOMETHING about the issue. Even if you fucked it up, fe\xe2\x80\xa6 https://t.co/DH77ob5L8F"""
2020-04-21 22:32:45,b'@AndreaM1824 @davidpgil @david_wilcock Our data center reported that there was a fiber outage as of about 10AM this\xe2\x80\xa6 https://t.co/X7NSqdS66d'
2020-04-21 22:31:17,b'Suddenlink vs CenturyLink \xe2\x80\x93 Whats The Best Internet Provider? https://t.co/8OQlZJXFPE https://t.co/e6bCQtO99F'
2020-04-21 22:30:33,"b'With #SD-WAN being a relatively young technology, it can be challenging to find the right expertise to manage it wi\xe2\x80\xa6 https://t.co/SjD8WXMpnP'"
2020-04-21 22:30:21,b'Spectrum vs CenturyLink \xe2\x80\x93 Difference Between Internet Services https://t.co/cs42u8JBRY https://t.co/iUJ3dAcfQx'
2020-04-21 22:30:14,b'Did you know these are three things to look out for before committing to that cloud contract? #cloudsecurity\xe2\x80\xa6 https://t.co/jL61bhm0fM'
2020-04-21 22:29:16,b'@Surfnboy @Xfinity @comcast centurylink too\xf0\x9f\x98\xa4'
2020-04-21 22:29:02,"b'As the workforce becomes more distributed, businesses are looking for the right digital collaboration tools to keep\xe2\x80\xa6 https://t.co/hTTNCqLW2z'"
2020-04-21 22:28:13,"b'Don\'t be shy. Score a job like ""LEAD SALES ENGINEER"" at CenturyLink by asking for referrals. It\'s a great way to ge\xe2\x80\xa6 https://t.co/Lq0yDVrWRH'"
2020-04-21 22:26:54,"b'@SoundersFC @Softykjr @dickfain Adrian Hanauer says given the circumstances, they would have made the same decision\xe2\x80\xa6 https://t.co/PO9EkyKO3E'"
2020-04-21 22:26:51,"b""We're hiring! Click to apply: FIELD TECHNICIAN II - https://t.co/4eiWYf7yan #SkilledTrade #Alpine, TX"""
2020-04-21 22:23:50,"b""@DillonMThomas @CarrieFaust @Xfinity @comcastcares @comcast Legally, I don't think I can help you with Comcast issu\xe2\x80\xa6 https://t.co/f7vuypvVZB"""
2020-04-21 22:23:31,"b'Don\'t submit then quit. Apply for jobs like ""FIELD TECHNICIAN I - Dallas, TX (Field Ops Academy)"" at CenturyLink, t\xe2\x80\xa6 https://t.co/eAekiP4uVY'"
2020-04-21 22:22:51,"b'Can you recommend anyone for this #IT job in #Broomfield, CO? Click the link in our bio to see it and more. Senior\xe2\x80\xa6 https://t.co/WkBWjBnfeF'"
2020-04-21 22:21:37,b'RT @ArmyChiefStaff: Set-up of our @USArmy Field Hospital is underway at CenturyLink Field Event Center. Great teamwork and unity of purpose\xe2\x80\xa6'
2020-04-21 22:18:51,"b'RT @david_wilcock: @voelker_frank I am obviously NOT saying this is a nationwide outage. However, if you click on the link I gave and read\xe2\x80\xa6'"
2020-04-21 22:17:58,"b'Can you recommend anyone for this #Sales job in #LasVegas, NV? Click the link in our bio to see it and more. ACCOUN\xe2\x80\xa6 https://t.co/p5wXmG2hJh'"
2020-04-21 22:15:40,"b'With #SD-WAN being a relatively young technology, it can be challenging to find the right expertise to manage it wi\xe2\x80\xa6 https://t.co/J3PLPsvMpC'"
2020-04-21 22:09:34,"b'RT @cyberwaldman: **MAJOR INTERNET OUTAGE** There is a major Internet outage currently impacting Cox, Level3 and Centurylink. This appears\xe2\x80\xa6'"
2020-04-21 22:07:13,b'Hospital delivers bodies to Philly medical examiner in the open back of a pickup truck - news - CenturyLink\xe2\x80\xa6 https://t.co/3HHYHCzSvs'
2020-04-21 22:05:10,"b'This job is now open at CenturyLink in #KCMO, MO. Follow us and turn on mobile alerts to hear about jobs like these\xe2\x80\xa6 https://t.co/utcgD0m2iE'"
2020-04-21 22:04:24,b'RT @InternetDsrptns: Impact of @CenturyLink fiber cut showing on @InternetIntel as increased latency to some CTL ASNs; showing on @caida_io\xe2\x80\xa6'
2020-04-21 21:55:29,b'@jordanpittman @CenturyLink Haha not at all crazy. \xf0\x9f\x98\xa9'
2020-04-21 21:50:50,"b'RT @david_wilcock: @voelker_frank I am obviously NOT saying this is a nationwide outage. However, if you click on the link I gave and read\xe2\x80\xa6'"
2020-04-21 21:49:47,"b""@david_wilcock @voelker_frank I'm on CenturyLink in PHX area right now..."""
2020-04-21 21:45:43,b'50% of employees globally work outside of their main office headquarters for at least 2.5 days a week. Cloud-based\xe2\x80\xa6 https://t.co/Nwn2dC3xVx'
2020-04-21 21:45:35,"b'Thanks, @CenturyLink. https://t.co/WO2MQwDOVn'"
2020-04-21 21:42:38,"b'RT @david_wilcock: @voelker_frank I am obviously NOT saying this is a nationwide outage. However, if you click on the link I gave and read\xe2\x80\xa6'"
2020-04-21 21:42:27,"b""If you're looking for work in #Broomfield, CO, check out this #IT job via the link in our bio: Software Developer II at CenturyLink"""
2020-04-21 21:42:24,"b'RT @voelker_frank: @david_wilcock CenturyLink is getting hit, too. https://t.co/3dCR8KEWsr'"
2020-04-21 21:42:14,b'@david_wilcock @voelker_frank Ya my centurylink went down today for about 3 mins.'
2020-04-21 21:41:04,b'@talie_tech @CenturyLink Oh thank god I\xe2\x80\x99m not crazy. \xf0\x9f\x98\x90'
2020-04-21 21:38:01,b'@madeline_down @Seahawks @CenturyLink_Fld Love this!!'
2020-04-21 21:37:07,"b'Don\'t be shy. Score a job like ""CLIENT EXECUTIVE - GLOBAL ACCOUNTS - CDN SPECIALIZED SALES"" at CenturyLink by askin\xe2\x80\xa6 https://t.co/UJ69Jn5oYv'"
2020-04-21 21:35:27,"b""@GavynLamar @CenturyLinkHelp We're talking transit IP providers here, not POP/last mile providers.\n\nCenturyLink is\xe2\x80\xa6 https://t.co/mnBcnQDsxT"""
2020-04-21 21:34:21,b'50% of employees globally work outside of their main office headquarters for at least 2.5 days a week. Cloud-based\xe2\x80\xa6 https://t.co/UQNlcWteav'
2020-04-21 21:33:57,"b'Register for the @USTelecom webinar at 2p ET on April 22 featuring Andrew Dugan, CenturyLink CTO\xe2\x80\xa6 https://t.co/f6la17T9w5'"
2020-04-21 21:33:37,"b'Oil and gas companies around the world are continuing to invest in tech like quantum computing, IoT, and digital tw\xe2\x80\xa6 https://t.co/POVoUjbmlU'"
2020-04-21 21:31:48,b'@CenturyLink it was suppose to be a quiet Tuesday. \xf0\x9f\x98\x92'
2020-04-21 21:29:27,b'@mgreensmith Centurylink had a fiber cut too'
2020-04-21 21:28:28,"b'RT @voelker_frank: @david_wilcock CenturyLink is getting hit, too. https://t.co/3dCR8KEWsr'"
2020-04-21 21:25:39,"b'RT @david_wilcock: @voelker_frank I am obviously NOT saying this is a nationwide outage. However, if you click on the link I gave and read\xe2\x80\xa6'"
2020-04-21 21:24:47,"b'RT @david_wilcock: @voelker_frank I am obviously NOT saying this is a nationwide outage. However, if you click on the link I gave and read\xe2\x80\xa6'"
2020-04-21 21:23:33,"b'The results are in! The answer was @CenturyLink, which only 13.3% of you correctly guessed. https://t.co/I9fz4z4ief'"
2020-04-21 21:23:14,b'RT @cityofchandler: With City Council meetings closed to in-person public attendance we encourage you to watch them live: \n\n\xe2\x98\x91\xef\xb8\x8fhttps://t.co/\xe2\x80\xa6'
2020-04-21 21:19:19,"b'\xf0\x9f\x98\xb7\xe2\x9c\x9d\xef\xb8\x8f ""Arrest Warrant Issued for Infamously Defiant #Pastor"": https://t.co/r47i0puLvK\n\n\xf0\x9f\x92\xb0 We\'ve had #churches defying\xe2\x80\xa6 https://t.co/THAqJhZxdc'"
2020-04-21 21:17:01,"b'Ouch, my CenturyLink stock has been tanking this year...'"
2020-04-21 21:13:40,"b'RT @david_wilcock: @voelker_frank I am obviously NOT saying this is a nationwide outage. However, if you click on the link I gave and read\xe2\x80\xa6'"
2020-04-21 21:13:18,"b'RT @voelker_frank: @david_wilcock CenturyLink is getting hit, too. https://t.co/3dCR8KEWsr'"
2020-04-21 21:13:04,"b'Register for the @USTelecom webinar at 2p ET on April 22 featuring Andrew Dugan, CenturyLink CTO\xe2\x80\xa6 https://t.co/N8f0WBNKsp'"
2020-04-21 21:11:42,b'@TachusFiber pleass save us from the blasphemy known as suddenlink and CenturyLink.  We cant take this anymore over here in 77365 area.'
2020-04-21 21:11:38,b'@JetsetterChris @CenturyLink https://t.co/fE9MIvDPs0\nThis map has really helped us out'
2020-04-21 21:09:41,b'RT @propublica: Reporters made interview requests for this story to five Sounders executives and two Seahawks officials who also work with\xe2\x80\xa6'
2020-04-21 21:09:29,"b'RT @david_wilcock: @voelker_frank I am obviously NOT saying this is a nationwide outage. However, if you click on the link I gave and read\xe2\x80\xa6'"
2020-04-21 21:06:04,"b'@voelker_frank I am obviously NOT saying this is a nationwide outage. However, if you click on the link I gave and\xe2\x80\xa6 https://t.co/dc062JzIsC'"
2020-04-21 21:05:46,"b'RT @cyberwaldman: **MAJOR INTERNET OUTAGE** There is a major Internet outage currently impacting Cox, Level3 and Centurylink. This appears\xe2\x80\xa6'"
2020-04-21 21:03:20,"b'RT @cyberwaldman: **MAJOR INTERNET OUTAGE** There is a major Internet outage currently impacting Cox, Level3 and Centurylink. This appears\xe2\x80\xa6'"
2020-04-21 21:03:14,"b'Can you recommend anyone for this job in #Pierre, SD? https://t.co/C97k0FvEWr #SkilledTrade'"
2020-04-21 21:01:53,"b'Andrew Dugan, CTO of Centurylink, Jonathan Spalter President and CEO of USTelecom, to https://t.co/ZPu5ABcIJX #AndrewDugan #CenturyLink'"
2020-04-21 20:56:53,b'[status] Identified: A fiber cut incident was reported by CenturyLink which affects some customers connecting to Sh\xe2\x80\xa6 https://t.co/4fE43EE5QL'
2020-04-21 20:53:03,"b'See our latest #Herndon, VA #SkilledTrade job opportunity and click the link in our bio to apply: Operations Techni\xe2\x80\xa6 https://t.co/CjBwDSwxJF'"
2020-04-21 20:51:42,b'[status] Investigating: Level 3 Communications (now CenturyLink) is experiencing a fiber connection outage near Chi\xe2\x80\xa6 https://t.co/nx1TBczq9L'
2020-04-21 20:49:37,"b""RT @DarkainMX: @CenturyLink This is very ill timed tweet, considering you're in the middle of global transit gateway partial outage... Very\xe2\x80\xa6"""
2020-04-21 20:45:43,"b'RT @ExtremeNetworks: We\xe2\x80\x99re proud of our @NFL customers @HardRockStadium @MiamiDolphins, @RJStadium @Buccaneers, @TIAABankField @Jaguars, @C\xe2\x80\xa6'"
2020-04-21 20:42:07,"b'Andrew Dugan, CTO of Centurylink, Jonathan Spalter President and CEO of USTelecom, to Speak at COVID-19 Network https://t.co/ZPu5ABcIJX'"
2020-04-21 20:41:52,b'How the fuck does Centurylink still exist. This shit is trash. If there\xe2\x80\x99s a company that needs to crash and burn fr\xe2\x80\xa6 https://t.co/tZ2lCJF2dR'
2020-04-21 20:39:57,"b'Egg demand shifted, and 61,000 Minnesota chickens were euthanized - news - CenturyLink https://t.co/EvKQFZHNBl'"
2020-04-21 20:39:53,"b'@david_wilcock CenturyLink is getting hit, too. https://t.co/3dCR8KEWsr'"
2020-04-21 20:36:09,"b'Yep, people were definitely having ""fun"".\n\nI hear two centurylink fibres got backhoed, one without enough slack to\xe2\x80\xa6 https://t.co/7ufbPh9fEg'"
2020-04-21 20:35:48,b'@TonyYarusso I would be happy to answer any questions you may have about your CenturyLink services.  Please Direct\xe2\x80\xa6 https://t.co/t6ZxybtmIU'
2020-04-21 20:32:15,"b'Register for the @USTelecom webinar at 2p ET on April 22 featuring Andrew Dugan, CenturyLink CTO\xe2\x80\xa6 https://t.co/LcoyOmTGPL'"
2020-04-21 20:30:54,b'Home - Net Next https://t.co/yJFJE5UgKr https://t.co/YmijdUiKUJ'
2020-04-21 20:26:06,b'RT @InternetDsrptns: Impact of @CenturyLink fiber cut showing on @InternetIntel as increased latency to some CTL ASNs; showing on @caida_io\xe2\x80\xa6'
2020-04-21 20:25:57,b'Never thought I\xe2\x80\x99d say it after being such a huge advocate for them but what terrible customer service from @CoxComm\xe2\x80\xa6 https://t.co/aERgeIBoDx'
2020-04-21 20:25:11,"b""Want to work at CenturyLink? We're hiring in #SanJose, CA! Click the link in our bio for details on this job and mo\xe2\x80\xa6 https://t.co/sF9iLHUGln"""
2020-04-21 20:25:03,"b""@gonpachiro666 CenturyLink's, they replied to one of my replies. xD"""
2020-04-21 20:24:04,"b'Register for the @USTelecom webinar at 2p ET on April 22 featuring Andrew Dugan, CenturyLink CTO\xe2\x80\xa6 https://t.co/Hq3fdKsLmz'"
2020-04-21 20:24:00,b'Cyclist emerges miraculously unscathed from horrific car-truck collision - news - CenturyLink https://t.co/N1ktSfsNFF'
2020-04-21 20:23:57,b'Home - Net Next https://t.co/zZh2vh6qgV https://t.co/bgKXPs6nLM'
2020-04-21 20:19:31,b'uh oh - https://t.co/oORQVt5k5e'
2020-04-21 20:16:15,b'Debt repayment under the CARES Act -  - CenturyLink https://t.co/jZSrAEdL7a'
2020-04-21 20:11:40,"b'CenturyLink is hiring in #Broomfield, CO! Click the link in our bio to apply: Lead Product Development Manager #ProductMgmt'"
2020-04-21 20:10:36,b'CenturyLink Outage map https://t.co/gBf3aYIzcR shows that a lot of people are having problems with their network se\xe2\x80\xa6 https://t.co/B82jnKPRZF'
2020-04-21 20:08:45,b'@CenturyLinkHelp The outage has been confirmed. \n\nhttps://t.co/O3VNGNwlAg'
2020-04-21 20:08:20,b'RT @CenturyLink: .@BlackLotusLabs is always on the hunt to protect our customers and keep the internet clean. Learn more about the #Mozi ma\xe2\x80\xa6'
2020-04-21 20:07:50,"b'RT @cyberwaldman: **MAJOR INTERNET OUTAGE** There is a major Internet outage currently impacting Cox, Level3 and Centurylink. This appears\xe2\x80\xa6'"
2020-04-21 20:07:09,"b'CenturyLink is hiring in #Broomfield, CO! Click the link in our bio to apply: Head of Enterprise Security #IT'"
2020-04-21 20:05:05,"b'Zero Trust Implementations: Are You Still Too Trusting? (CenturyLink can help you identify, plan, and implement a\xe2\x80\xa6 https://t.co/DjYh9o37RJ'"
2020-04-21 20:03:58,"b'RT @infostruction: #CenturyLink reportedly impacted by multiple fiber cuts at an unknown location. The on-site team is working to pull 3,00\xe2\x80\xa6'"
2020-04-21 20:03:11,"b""@gonpachiro666 You're reminding me of CenturyLink. World's worst internet provider ever."""
2020-04-21 20:02:26,b'RT @CenturyLink: .@BlackLotusLabs is always on the hunt to protect our customers and keep the internet clean. Learn more about the #Mozi ma\xe2\x80\xa6'
